Time,Distance,RPM,GPS_Speed,GPS_LatAcc,GPS_LonAcc,
24.100,0.000,2234.180420,0.088250,0.000000,0.000000
24.150,0.000,2227.760986,0.075750,0.000000,0.000000
24.200,0.000,2242.898438,0.063250,0.000000,0.000000
24.250,0.000,2255.985840,0.050500,0.000000,0.000000
24.300,0.000,2223.633301,0.038000,0.000000,0.000000
24.350,0.000,2202.485352,0.025500,0.000000,0.000000
24.400,0.000,2275.056641,0.013000,0.000000,0.000000
24.450,0.000,2302.634521,0.000500,0.000000,0.000000
24.500,0.000,2331.608398,0.000000,0.000000,0.000000
24.550,0.000,2301.061035,0.000000,0.000000,0.000000
24.600,0.000,2270.643311,0.000000,0.000000,0.000000
24.650,0.000,2246.872803,0.000000,0.000000,0.000000
24.700,0.000,2236.288330,0.000000,0.000000,0.000000
24.750,0.000,2236.387207,0.000000,0.000000,0.000000
24.800,0.000,2245.742188,0.000000,0.000000,0.000000
24.850,0.000,2235.086426,0.000000,0.000000,0.000000
24.900,0.000,2227.856445,0.000000,0.000000,0.000000
24.950,0.000,2241.897217,0.000000,0.000000,0.000000
25.000,0.000,2234.010254,0.049000,0.000000,0.000000
25.050,0.000,2229.671631,0.099000,0.000000,0.000000
25.100,0.000,2186.867676,0.091833,0.000000,0.000000
25.150,0.000,2223.708496,0.083500,0.000000,0.000000
25.200,0.000,2278.043213,0.075167,0.000000,0.000000
25.250,0.000,2235.375732,0.066667,0.000000,0.000000
25.300,0.000,2207.791016,0.058333,0.000000,0.000000
25.350,0.000,2209.664063,0.050000,0.000000,0.000000
25.400,0.000,2258.533203,0.041667,0.000000,0.000000
25.450,0.000,2276.241699,0.033333,0.000000,0.000000
25.500,0.000,2238.610840,0.025000,0.000000,0.000000
25.550,0.000,2216.815674,0.016667,0.000000,0.000000
25.600,0.000,2210.685791,0.008333,0.000000,0.000000
25.650,0.000,2275.901367,0.000000,0.000000,0.000000
25.700,0.000,2286.628662,0.000000,0.000000,0.000000
25.750,0.000,2237.310059,0.000000,0.000000,0.000000
25.800,0.000,2207.382324,0.000000,0.000000,0.000000
25.850,0.000,2229.593018,0.000000,0.000000,0.000000
25.900,0.000,2253.724365,0.000000,0.000000,0.000000
25.950,0.000,2193.423096,0.000000,0.000000,0.000000
26.000,0.000,2199.576904,0.000000,0.000000,0.000000
26.050,0.000,2248.204102,0.000000,0.000000,0.000000
26.100,0.000,2275.918213,0.000000,0.000000,0.000000
26.150,0.000,2268.221924,0.000000,0.000000,0.000000
26.200,0.000,2258.284424,0.000000,0.000000,0.000000
26.250,0.000,2220.500488,0.000000,0.000000,0.000000
26.300,0.000,2207.743408,0.000000,0.000000,0.000000
26.350,0.000,2231.323242,0.000000,0.000000,0.000000
26.400,0.000,2236.036377,0.000000,0.000000,0.000000
26.450,0.000,2231.425293,0.000000,0.000000,0.000000
26.500,0.000,2230.403564,0.000000,0.000000,0.000000
26.550,0.000,2225.206787,0.002000,0.000000,0.000000
26.600,0.000,2218.470947,0.052000,0.000000,0.000000
26.650,0.000,2225.036621,0.098000,0.000000,0.000000
26.700,0.000,2213.573486,0.048000,0.000000,0.000000
26.750,0.000,2205.182617,0.002000,0.000000,0.000000
26.800,0.000,2205.713623,0.053000,0.000000,0.000000
26.850,0.000,2235.321289,0.098500,0.000000,0.000000
26.900,0.000,2246.682129,0.073500,0.000000,0.000000
26.950,0.000,2229.862061,0.048500,0.000000,0.000000
27.000,0.000,2242.411621,0.023500,0.000000,0.000000
27.050,0.000,2244.206299,0.000000,0.000000,0.000000
27.100,0.000,2216.359375,0.000000,0.000000,0.000000
27.150,0.000,2207.716064,0.000000,0.000000,0.000000
27.200,0.000,2268.940430,0.000000,0.000000,0.000000
27.250,0.000,2281.159424,0.000000,0.000000,0.000000
27.300,0.000,2216.366211,0.000000,0.000000,0.000000
27.350,0.000,2211.332764,0.000000,0.000000,0.000000
27.400,0.000,2216.945068,0.000000,0.000000,0.000000
27.450,0.000,2263.498535,0.000000,0.000000,0.000000
27.500,0.000,2259.752441,0.000000,0.000000,0.000000
27.550,0.000,2213.342041,0.000000,0.000000,0.000000
27.600,0.000,2214.404541,0.000000,0.000000,0.000000
27.650,0.000,2191.642090,0.000000,0.000000,0.000000
27.700,0.000,2207.477783,0.000000,0.000000,0.000000
27.750,0.000,2252.982178,0.004000,0.000000,0.000000
27.800,0.000,2273.875000,0.055000,0.000000,0.000000
27.850,0.000,2237.385010,0.101000,0.000000,0.000000
27.900,0.000,2183.884277,0.111000,0.000000,0.000000
27.950,0.000,2195.020508,0.121000,0.000000,0.000000
28.000,0.000,2264.390625,0.131000,0.000000,0.000000
28.050,0.000,2307.538574,0.141000,0.000000,0.000000
28.100,0.000,2286.764893,0.151000,0.000000,0.000000
28.150,0.000,2253.748535,0.161000,0.000000,0.000000
28.200,0.000,2249.712891,0.171000,0.000000,0.000000
28.250,0.000,2251.330566,0.181000,0.000000,0.000000
28.300,0.000,2210.454346,0.191200,0.000000,0.000000
28.350,0.000,2231.493408,0.194000,0.000000,0.000000
28.400,0.000,2247.349609,0.144000,0.000000,0.000000
28.450,0.000,2216.386475,0.098800,0.000000,0.000000
28.500,0.000,2223.251953,0.088800,0.000000,0.000000
28.550,0.000,2214.036621,0.078800,0.000000,0.000000
28.600,0.000,2216.352539,0.068800,0.000000,0.000000
28.650,0.000,2248.772949,0.058800,0.000000,0.000000
28.700,0.000,2272.570801,0.048800,0.000000,0.000000
28.750,0.000,2266.856201,0.038800,0.000000,0.000000
28.800,0.000,2265.252197,0.028600,0.000000,0.000000
28.850,0.000,2252.243164,0.018600,0.000000,0.000000
28.900,0.000,2230.349121,0.008600,0.000000,0.000000
28.950,0.000,2247.366699,0.000000,0.000000,0.000000
29.000,0.000,2233.066650,0.000000,0.000000,0.000000
29.050,0.000,2233.696777,0.000000,0.000000,0.000000
29.100,0.000,2231.438965,0.000000,0.000000,0.000000
29.150,0.000,2175.649902,0.000000,0.000000,0.000000
29.200,0.000,2203.915771,0.000000,0.000000,0.000000
29.250,0.000,2230.917969,0.000000,0.000000,0.000000
29.300,0.000,2248.442627,0.000000,0.000000,0.000000
29.350,0.000,2250.904785,0.000000,0.000000,0.000000
29.400,0.000,2228.741699,0.000000,0.000000,0.000000
29.450,0.000,2213.682617,0.000000,0.000000,0.000000
29.500,0.000,2235.498291,0.000000,0.000000,0.000000
29.550,0.000,2245.279053,0.000000,0.000000,0.000000
29.600,0.000,2228.877930,0.000000,0.000000,0.000000
29.650,0.000,2236.812744,0.000000,0.000000,0.000000
29.700,0.000,2239.768799,0.000000,0.000000,0.000000
29.750,0.000,2228.585205,0.000000,0.000000,0.000000
29.800,0.000,2223.878662,0.000000,0.000000,0.000000
29.850,0.000,2231.459473,0.000000,0.000000,0.000000
29.900,0.000,2235.382568,0.000000,0.000000,0.000000
29.950,0.000,2255.859863,0.000000,0.000000,0.000000
30.000,0.000,2260.923828,0.000000,0.000000,0.000000
30.050,0.000,2229.007568,0.000000,0.000000,0.000000
30.100,0.000,2223.562012,0.000000,0.000000,0.000000
30.150,0.000,2211.002441,0.000000,0.000000,0.000000
30.200,0.000,2184.371582,0.000000,0.000000,0.000000
30.250,0.000,2207.011230,0.000000,0.000000,0.000000
30.300,0.000,2219.128174,0.000000,0.000000,0.000000
30.350,0.000,2229.484131,0.000000,0.000000,0.000000
30.400,0.000,2223.864990,0.000000,0.000000,0.000000
30.450,0.000,2221.413086,0.000000,0.000000,0.000000
30.500,0.000,2234.864746,0.000000,0.000000,0.000000
30.550,0.000,2211.264648,0.000000,0.000000,0.000000
30.600,0.000,2209.323730,0.000000,0.000000,0.000000
30.650,0.000,2221.991943,0.000000,0.000000,0.000000
30.700,0.000,2228.428467,0.000000,0.000000,0.000000
30.750,0.000,2212.831299,0.000000,0.000000,0.000000
30.800,0.000,2216.747559,0.000000,0.000000,0.000000
30.850,0.000,2276.984131,0.000000,0.000000,0.000000
30.900,0.000,2309.353516,0.000000,0.000000,0.000000
30.950,0.000,2281.047119,0.000000,0.000000,0.000000
31.000,0.000,2257.089355,0.000000,0.000000,0.000000
31.050,0.000,2263.157715,0.000000,0.000000,0.000000
31.100,0.000,2246.477783,0.000000,0.000000,0.000000
31.150,0.000,2219.145020,0.000000,0.000000,0.000000
31.200,0.000,2214.404785,0.000000,0.000000,0.000000
31.250,0.000,2228.649902,0.000000,0.000000,0.000000
31.300,0.000,2244.802246,0.000000,0.000000,0.000000
31.350,0.000,2242.227783,0.000000,0.000000,0.000000
31.400,0.000,2239.407959,0.000000,0.000000,0.000000
31.450,0.000,2237.166992,0.000000,0.000000,0.000000
31.500,0.000,2229.858643,0.000000,0.000000,0.000000
31.550,0.000,2231.527588,0.000000,0.000000,0.000000
31.600,0.000,2214.016357,0.000000,0.000000,0.000000
31.650,0.000,2227.488525,0.012000,0.000000,0.000000
31.700,0.000,2225.785889,0.062000,0.000000,0.000000
31.750,0.000,2210.263428,0.112000,0.000000,0.000000
31.800,0.000,2219.056641,0.162000,0.000000,0.000000
31.850,0.000,2219.151855,0.212000,0.000000,0.000000
31.900,0.000,2231.455811,0.263000,0.000000,0.000000
31.950,0.000,2246.910156,0.287000,0.000000,0.000000
32.000,0.000,2245.633057,0.237000,0.000000,0.000000
32.050,0.000,2241.294434,0.187000,0.000000,0.000000
32.100,0.000,2237.252197,0.137000,0.000000,0.000000
32.150,0.000,2233.557129,0.093500,0.000000,0.000000
32.200,0.000,2237.177246,0.068500,0.000000,0.000000
32.250,0.000,2245.214355,0.043500,0.000000,0.000000
32.300,0.000,2229.290039,0.018500,0.000000,0.000000
32.350,0.000,2246.869385,0.000000,0.000000,0.000000
32.400,0.000,2237.262451,0.000000,0.000000,0.000000
32.450,0.000,2270.452393,0.000000,0.000000,0.000000
32.500,0.000,2270.132324,0.000000,0.000000,0.000000
32.550,0.000,2260.855713,0.000000,0.000000,0.000000
32.600,0.000,2256.333252,0.000000,0.000000,0.000000
32.650,0.000,2244.243652,0.000000,0.000000,0.000000
32.700,0.000,2233.904541,0.000000,0.000000,0.000000
32.750,0.000,2232.562744,0.000000,0.000000,0.000000
32.800,0.000,2221.181396,0.000000,0.000000,0.000000
32.850,0.000,2215.426270,0.000000,0.000000,0.000000
32.900,0.000,2229.586426,0.000000,0.000000,0.000000
32.950,0.000,2237.606201,0.000000,0.000000,0.000000
33.000,0.000,2246.239258,0.000000,0.000000,0.000000
33.050,0.000,2228.087891,0.000000,0.000000,0.000000
33.100,0.000,2202.546631,0.000000,0.000000,0.000000
33.150,0.000,2231.919189,0.000000,0.000000,0.000000
33.200,0.000,2252.028564,0.000000,0.000000,0.000000
33.250,0.000,2229.773682,0.015000,0.000000,0.000000
33.300,0.000,2227.747559,0.065000,0.000000,0.000000
33.350,0.000,2245.779541,0.085000,0.000000,0.000000
33.400,0.000,2263.239746,0.034000,0.000000,0.000000
33.450,0.000,2257.416016,0.000000,0.000000,0.000000
33.500,0.000,2244.761230,0.000000,0.000000,0.000000
33.550,0.000,2225.765381,0.000000,0.000000,0.000000
33.600,0.000,2212.872070,0.000000,0.000000,0.000000
33.650,0.000,2209.357666,0.016000,0.000000,0.000000
33.700,0.000,2205.257324,0.066000,0.000000,0.000000
33.750,0.000,2230.076660,0.084000,0.000000,0.000000
33.800,0.000,2252.151367,0.034000,0.000000,0.000000
33.850,0.000,2248.943115,0.000000,0.000000,0.000000
33.900,0.000,2235.511963,0.000000,0.000000,0.000000
33.950,0.000,2202.713379,0.000000,0.000000,0.000000
34.000,0.000,2198.276123,0.000000,0.000000,0.000000
34.050,0.000,2211.005859,0.000000,0.000000,0.000000
34.100,0.000,2251.323730,0.000000,0.000000,0.000000
34.150,0.000,2246.184814,0.000000,0.000000,0.000000
34.200,0.000,2221.767334,0.000000,0.000000,0.000000
34.250,0.000,2250.520020,0.000000,0.000000,0.000000
34.300,0.000,2235.375732,0.000000,0.000000,0.000000
34.350,0.000,2239.656494,0.000000,0.000000,0.000000
34.400,0.000,2254.994873,0.000000,0.000000,0.000000
34.450,0.000,2237.289551,0.000000,0.000000,0.000000
34.500,0.000,2213.069580,0.000000,0.000000,0.000000
34.550,0.000,2225.465820,0.000000,0.000000,0.000000
34.600,0.000,2262.708252,0.000000,0.000000,0.000000
34.650,0.000,2244.325439,0.000000,0.000000,0.000000
34.700,0.000,2223.224854,0.000000,0.000000,0.000000
34.750,0.000,2211.012695,0.018000,0.000000,0.000000
34.800,0.000,2208.560791,0.068000,0.000000,0.000000
34.850,0.000,2224.280518,0.097750,0.000000,0.000000
34.900,0.000,2210.774414,0.091500,0.000000,0.000000
34.950,0.000,2216.403564,0.085125,0.000000,0.000000
35.000,0.000,2219.788574,0.078875,0.000000,0.000000
35.050,0.000,2230.097168,0.072625,0.000000,0.000000
35.100,0.000,2235.052246,0.066375,0.000000,0.000000
35.150,0.000,2239.894775,0.060125,0.000000,0.000000
35.200,0.000,2249.562988,0.053875,0.000000,0.000000
35.250,0.000,2240.105957,0.047625,0.000000,0.000000
35.300,0.000,2238.893555,0.041375,0.000000,0.000000
35.350,0.000,2262.207764,0.035125,0.000000,0.000000
35.400,0.000,2241.226318,0.028875,0.000000,0.000000
35.450,0.000,2211.707520,0.022500,0.000000,0.000000
35.500,0.000,2206.326660,0.016250,0.000000,0.000000
35.550,0.000,2231.833984,0.010000,0.000000,0.000000
35.600,0.000,2274.845459,0.003750,0.000000,0.000000
35.650,0.000,2279.681396,0.000000,0.000000,0.000000
35.700,0.000,2264.492676,0.000000,0.000000,0.000000
35.750,0.000,2258.873779,0.000000,0.000000,0.000000
35.800,0.000,2231.118896,0.000000,0.000000,0.000000
35.850,0.000,2208.880859,0.000000,0.000000,0.000000
35.900,0.000,2214.227539,0.000000,0.000000,0.000000
35.950,0.000,2226.732422,0.000000,0.000000,0.000000
36.000,0.000,2236.199951,0.000000,0.000000,0.000000
36.050,0.000,2235.045410,0.021000,0.000000,0.000000
36.100,0.000,2217.251465,0.071000,0.000000,0.000000
36.150,0.000,2227.107178,0.094750,0.000000,0.000000
36.200,0.000,2232.637451,0.082250,0.000000,0.000000
36.250,0.000,2208.516357,0.069750,0.000000,0.000000
36.300,0.000,2210.736816,0.057250,0.000000,0.000000
36.350,0.000,2234.255371,0.044750,0.000000,0.000000
36.400,0.000,2246.375488,0.032250,0.000000,0.000000
36.450,0.000,2234.129395,0.019500,0.000000,0.000000
36.500,0.000,2215.971191,0.007000,0.000000,0.000000
36.550,0.000,2218.395752,0.000000,0.000000,0.000000
36.600,0.000,2221.263184,0.000000,0.000000,0.000000
36.650,0.000,2228.551025,0.000000,0.000000,0.000000
36.700,0.000,2237.207764,0.000000,0.000000,0.000000
36.750,0.000,2247.615234,0.000000,0.000000,0.000000
36.800,0.000,2252.396484,0.000000,0.000000,0.000000
36.850,0.000,2233.141602,0.000000,0.000000,0.000000
36.900,0.000,2209.078369,0.000000,0.000000,0.000000
36.950,0.000,2196.675537,0.000000,0.000000,0.000000
37.000,0.000,2205.131348,0.000000,0.000000,0.000000
37.050,0.000,2237.762939,0.000000,0.000000,0.000000
37.100,0.000,2266.291016,0.000000,0.000000,0.000000
37.150,0.000,2287.279053,0.000000,0.000000,0.000000
37.200,0.000,2289.162354,0.000000,0.000000,0.000000
37.250,0.000,2264.182861,0.000000,0.000000,0.000000
37.300,0.000,2246.767090,0.000000,0.000000,0.000000
37.350,0.000,2237.541504,0.000000,0.000000,0.000000
37.400,0.000,2235.494873,0.000000,0.000000,0.000000
37.450,0.000,2223.991211,0.000000,0.000000,0.000000
37.500,0.000,2219.117920,0.000000,0.000000,0.000000
37.550,0.000,2229.027832,0.000000,0.000000,0.000000
37.600,0.000,2212.858398,0.000000,0.000000,0.000000
37.650,0.000,2178.796631,0.000000,0.000000,0.000000
37.700,0.000,2183.250977,0.000000,0.000000,0.000000
37.750,0.000,2260.188232,0.000000,0.000000,0.000000
37.800,0.000,2309.418457,0.000000,0.000000,0.000000
37.850,0.000,2289.822998,0.000000,0.000000,0.000000
37.900,0.000,2273.932861,0.000000,0.000000,0.000000
37.950,0.000,2247.533447,0.000000,0.000000,0.000000
38.000,0.000,2224.478027,0.000000,0.000000,0.000000
38.050,0.000,2223.626709,0.000000,0.000000,0.000000
38.100,0.000,2226.010498,0.000000,0.000000,0.000000
38.150,0.000,2226.351074,0.000000,0.000000,0.000000
38.200,0.000,2220.221191,0.000000,0.000000,0.000000
38.250,0.000,2236.397461,0.000000,0.000000,0.000000
38.300,0.000,2260.321045,0.000000,0.000000,0.000000
38.350,0.000,2235.120361,0.000000,0.000000,0.000000
38.400,0.000,2187.357910,0.000000,0.000000,0.000000
38.450,0.000,2182.590332,0.000000,0.000000,0.000000
38.500,0.000,2235.484619,0.000000,0.000000,0.000000
38.550,0.000,2266.631348,0.000000,0.000000,0.000000
38.600,0.000,2267.659912,0.000000,0.000000,0.000000
38.650,0.000,2257.368652,0.000000,0.000000,0.000000
38.700,0.000,2240.885986,0.000000,0.000000,0.000000
38.750,0.000,2242.343506,0.000000,0.000000,0.000000
38.800,0.000,2259.118896,0.000000,0.000000,0.000000
38.850,0.000,2265.732422,0.000000,0.000000,0.000000
38.900,0.000,2226.746338,0.000000,0.000000,0.000000
38.950,0.000,2187.126465,0.000000,0.000000,0.000000
39.000,0.000,2192.674072,0.000000,0.000000,0.000000
39.050,0.000,2238.447510,0.000000,0.000000,0.000000
39.100,0.000,2266.151367,0.000000,0.000000,0.000000
39.150,0.000,2239.101318,0.000000,0.000000,0.000000
39.200,0.000,2213.832275,0.000000,0.000000,0.000000
39.250,0.000,2225.475830,0.000000,0.000000,0.000000
39.300,0.000,2235.723145,0.000000,0.000000,0.000000
39.350,0.000,2234.946533,0.027000,0.000000,0.000000
39.400,0.000,2256.942871,0.077000,0.000000,0.000000
39.450,0.000,2258.696533,0.073000,0.000000,0.000000
39.500,0.000,2243.531982,0.023000,0.000000,0.000000
39.550,0.000,2251.987793,0.000000,0.000000,0.000000
39.600,0.000,2225.799561,0.000000,0.000000,0.000000
39.650,0.000,2207.096436,0.028000,0.000000,0.000000
39.700,0.000,2232.692139,0.078000,0.000000,0.000000
39.750,0.000,2256.081055,0.086000,0.000000,0.000000
39.800,0.000,2237.562012,0.061000,0.000000,0.000000
39.850,0.000,2188.924561,0.036000,0.000000,0.000000
39.900,0.000,2176.085938,0.011000,0.000000,0.000000
39.950,0.000,2212.844971,0.000000,0.000000,0.000000
40.000,0.000,2249.372314,0.000000,0.000000,0.000000
40.050,0.000,2261.025879,0.000000,0.000000,0.000000
40.100,0.000,2247.574219,0.000000,0.000000,0.000000
40.150,0.000,2227.937988,0.000000,0.000000,0.000000
40.200,0.000,2230.059570,0.000000,0.000000,0.000000
40.250,0.000,2218.889648,0.000000,0.000000,0.000000
40.300,0.000,2211.520020,0.000000,0.000000,0.000000
40.350,0.000,2228.687256,0.000000,0.000000,0.000000
40.400,0.000,2244.788574,0.000000,0.000000,0.000000
40.450,0.000,2239.138672,0.000000,0.000000,0.000000
40.500,0.000,2227.383057,0.000000,0.000000,0.000000
40.550,0.000,2217.871582,0.030000,0.000000,0.000000
40.600,0.000,2213.580566,0.080000,0.000000,0.000000
40.650,0.000,2227.577148,0.070000,0.000000,0.000000
40.700,0.000,2235.682373,0.020000,0.000000,0.000000
40.750,0.000,2233.026123,0.000000,0.000000,0.000000
40.800,0.000,2225.874512,0.000000,0.000000,0.000000
40.850,0.000,2225.091064,0.000000,0.000000,0.000000
40.900,0.000,2240.892578,0.000000,0.000000,0.000000
40.950,0.000,2261.972656,0.000000,0.000000,0.000000
41.000,0.000,2258.396973,0.000000,0.000000,0.000000
41.050,0.000,2253.656494,0.031000,0.000000,0.000000
41.100,0.000,2245.227783,0.081000,0.000000,0.000000
41.150,0.000,2246.235840,0.069000,0.000000,0.000000
41.200,0.000,2225.574707,0.019000,0.000000,0.000000
41.250,0.000,2224.321533,0.000000,0.000000,0.000000
41.300,0.000,2237.953857,0.000000,0.000000,0.000000
41.350,0.000,2220.619629,0.000000,0.000000,0.000000
41.400,0.000,2214.993652,0.000000,0.000000,0.000000
41.450,0.000,2240.419189,0.000000,0.000000,0.000000
41.500,0.000,2256.803223,0.000000,0.000000,0.000000
41.550,0.000,2256.912109,0.000000,0.000000,0.000000
41.600,0.000,2257.007568,0.000000,0.000000,0.000000
41.650,0.000,2282.201416,0.000000,0.000000,0.000000
41.700,0.000,2285.205078,0.000000,0.000000,0.000000
41.750,0.000,2279.790283,0.032000,0.000000,0.000000
41.800,0.000,2246.048584,0.082000,0.000000,0.000000
41.850,0.000,2191.880615,0.068000,0.000000,0.000000
41.900,0.000,2230.178955,0.018000,0.000000,0.000000
41.950,0.000,2264.969482,0.032000,0.000000,0.000000
42.000,0.000,2256.823486,0.082000,0.000000,0.000000
42.050,0.000,2239.864258,0.089000,0.000000,0.000000
42.100,0.000,2213.052734,0.072333,0.000000,0.000000
42.150,0.000,2205.376465,0.055667,0.000000,0.000000
42.200,0.000,2233.012207,0.039000,0.000000,0.000000
42.250,0.000,2245.544434,0.022333,0.000000,0.000000
42.300,0.000,2229.685059,0.005667,0.000000,0.000000
42.350,0.000,2224.675537,0.000000,0.000000,0.000000
42.400,0.000,2242.138916,0.000000,0.000000,0.000000
42.450,0.000,2244.066406,0.000000,0.000000,0.000000
42.500,0.000,2236.891113,0.000000,0.000000,0.000000
42.550,0.000,2204.746582,0.000000,0.000000,0.000000
42.600,0.000,2201.157227,0.000000,0.000000,0.000000
42.650,0.000,2245.558350,0.000000,0.000000,0.000000
42.700,0.000,2256.864502,0.000000,0.000000,0.000000
42.750,0.000,2250.816162,0.000000,0.000000,0.000000
