Time,Distance,RPM,GPS_Speed,GPS_LatAcc,GPS_LonAcc,
24.100,0.002,2242.173340,0.094000,0.000000,0.000000
24.150,0.002,2234.036865,0.069000,0.000000,0.000000
24.200,0.002,2231.023193,0.044000,0.000000,0.000000
24.250,0.002,2316.605957,0.019000,0.000000,0.000000
24.300,0.002,2276.433594,0.000000,0.000000,0.000000
24.350,0.002,2288.869873,0.000000,0.000000,0.000000
24.400,0.002,2255.391846,0.012000,0.000000,0.000000
24.450,0.002,2259.922607,0.062000,0.000000,0.000000
24.500,0.002,2255.004150,0.102400,0.000000,0.000000
24.550,0.002,2207.668213,0.112400,0.000000,0.000000
24.600,0.002,2252.316650,0.122400,0.000000,0.000000
24.650,0.002,2254.541504,0.132400,0.000000,0.000000
24.700,0.002,2248.241943,0.142400,0.000000,0.000000
24.750,0.002,2250.432373,0.152400,0.000000,0.000000
24.800,0.002,2255.160400,0.162400,0.000000,0.000000
24.850,0.002,2243.717773,0.172400,0.000000,0.000000
24.900,0.002,2213.171875,0.182400,0.000000,0.000000
24.950,0.002,2222.430908,0.192400,0.000000,0.000000
25.000,0.002,2244.690674,0.196000,0.000000,0.000000
25.050,0.002,2239.690430,0.179333,0.000000,0.000000
25.100,0.002,2291.209961,0.162667,0.000000,0.000000
25.150,0.002,2261.541748,0.146000,0.000000,0.000000
25.200,0.002,2246.296143,0.129333,0.000000,0.000000
25.250,0.002,2262.507813,0.112667,0.000000,0.000000
25.300,0.002,2278.005371,0.118000,0.000000,0.000000
25.350,0.002,2260.480469,0.193000,0.000000,0.000000
25.400,0.002,2271.603516,0.268000,0.000000,0.000000
25.450,0.002,2288.941406,0.344500,0.000000,0.000000
25.500,0.002,2267.991211,0.380500,0.000000,0.000000
25.550,0.002,2252.626465,0.305500,0.000000,0.000000
25.600,0.002,2268.518311,0.230500,0.000000,0.000000
25.650,0.002,2245.826660,0.155500,0.000000,0.000000
25.700,0.002,2250.306641,0.087000,0.000000,0.000000
25.750,0.002,2238.972656,0.037000,0.000000,0.000000
25.800,0.002,2252.595703,0.000000,0.000000,0.000000
25.850,0.002,2255.765869,0.000000,0.000000,0.000000
25.900,0.002,2246.673584,0.000000,0.000000,0.000000
25.950,0.002,2294.162598,0.000000,0.000000,0.000000
26.000,0.002,2276.668457,0.013000,0.000000,0.000000
26.050,0.002,2288.587402,0.063000,0.000000,0.000000
26.100,0.002,2252.660400,0.087000,0.000000,0.000000
26.150,0.002,2234.285400,0.037000,0.000000,0.000000
26.200,0.002,2221.570313,0.000000,0.000000,0.000000
26.250,0.002,2248.687500,0.000000,0.000000,0.000000
26.300,0.002,2239.414795,0.013000,0.000000,0.000000
26.350,0.002,2248.476563,0.063000,0.000000,0.000000
26.400,0.002,2270.858643,0.087000,0.000000,0.000000
26.450,0.002,2243.466064,0.037000,0.000000,0.000000
26.500,0.002,2245.462646,0.013000,0.000000,0.000000
26.550,0.002,2236.030273,0.063000,0.000000,0.000000
26.600,0.002,2238.870605,0.087000,0.000000,0.000000
26.650,0.002,2260.813965,0.037000,0.000000,0.000000
26.700,0.002,2254.806641,0.000000,0.000000,0.000000
26.750,0.002,2214.722900,0.000000,0.000000,0.000000
26.800,0.002,2198.521484,0.000000,0.000000,0.000000
26.850,0.002,2213.757080,0.000000,0.000000,0.000000
26.900,0.002,2185.622803,0.000000,0.000000,0.000000
26.950,0.002,2237.819580,0.000000,0.000000,0.000000
27.000,0.002,2267.671387,0.013000,0.000000,0.000000
27.050,0.002,2235.717285,0.063000,0.000000,0.000000
27.100,0.002,2228.353027,0.087000,0.000000,0.000000
27.150,0.002,2238.914795,0.037000,0.000000,0.000000
27.200,0.002,2262.885498,0.000000,0.000000,0.000000
27.250,0.002,2266.358398,0.000000,0.000000,0.000000
27.300,0.002,2240.064453,0.000000,0.000000,0.000000
27.350,0.002,2229.315430,0.000000,0.000000,0.000000
27.400,0.002,2248.881348,0.000000,0.000000,0.000000
27.450,0.002,2244.741699,0.000000,0.000000,0.000000
27.500,0.002,2287.529541,0.000000,0.000000,0.000000
27.550,0.002,2263.895752,0.000000,0.000000,0.000000
27.600,0.002,2268.705566,0.000000,0.000000,0.000000
27.650,0.002,2270.596680,0.000000,0.000000,0.000000
27.700,0.002,2250.895020,0.000000,0.000000,0.000000
27.750,0.002,2247.078613,0.000000,0.000000,0.000000
27.800,0.002,2212.545898,0.000000,0.000000,0.000000
27.850,0.002,2256.867920,0.000000,0.000000,0.000000
27.900,0.002,2243.710938,0.000000,0.000000,0.000000
27.950,0.002,2307.326416,0.000000,0.000000,0.000000
28.000,0.002,2295.325928,0.000000,0.000000,0.000000
28.050,0.002,2287.638428,0.000000,0.000000,0.000000
28.100,0.002,2281.209717,0.000000,0.000000,0.000000
28.150,0.002,2252.588867,0.000000,0.000000,0.000000
28.200,0.002,2262.419434,0.000000,0.000000,0.000000
28.250,0.002,2239.982910,0.000000,0.000000,0.000000
28.300,0.002,2295.421143,0.014000,0.000000,0.000000
28.350,0.002,2308.605469,0.064000,0.000000,0.000000
28.400,0.002,2287.005615,0.086000,0.000000,0.000000
28.450,0.002,2298.224121,0.036000,0.000000,0.000000
28.500,0.002,2290.856201,0.000000,0.000000,0.000000
28.550,0.002,2252.983398,0.000000,0.000000,0.000000
28.600,0.002,2244.989990,0.000000,0.000000,0.000000
28.650,0.002,2230.853271,0.000000,0.000000,0.000000
28.700,0.002,2224.349365,0.000000,0.000000,0.000000
28.750,0.002,2257.807129,0.000000,0.000000,0.000000
28.800,0.002,2252.099121,0.000000,0.000000,0.000000
28.850,0.002,2262.296875,0.000000,0.000000,0.000000
28.900,0.002,2241.574707,0.000000,0.000000,0.000000
28.950,0.002,2254.745361,0.000000,0.000000,0.000000
29.000,0.002,2245.928711,0.000000,0.000000,0.000000
29.050,0.002,2223.424072,0.000000,0.000000,0.000000
29.100,0.002,2254.337402,0.014000,0.000000,0.000000
29.150,0.002,2254.439453,0.064000,0.000000,0.000000
29.200,0.002,2260.201660,0.086000,0.000000,0.000000
29.250,0.002,2236.526855,0.036000,0.000000,0.000000
29.300,0.002,2225.328857,0.000000,0.000000,0.000000
29.350,0.002,2227.335938,0.000000,0.000000,0.000000
29.400,0.002,2218.138184,0.000000,0.000000,0.000000
29.450,0.002,2228.179443,0.000000,0.000000,0.000000
29.500,0.002,2215.678711,0.000000,0.000000,0.000000
29.550,0.002,2204.930176,0.000000,0.000000,0.000000
29.600,0.002,2251.071777,0.000000,0.000000,0.000000
29.650,0.002,2247.023926,0.000000,0.000000,0.000000
29.700,0.002,2214.437256,0.000000,0.000000,0.000000
29.750,0.002,2203.943604,0.000000,0.000000,0.000000
29.800,0.002,2222.601074,0.015000,0.000000,0.000000
29.850,0.002,2225.679443,0.065000,0.000000,0.000000
29.900,0.002,2191.017822,0.085000,0.000000,0.000000
29.950,0.002,2255.000732,0.035000,0.000000,0.000000
30.000,0.002,2302.792236,0.000000,0.000000,0.000000
30.050,0.002,2291.567383,0.000000,0.000000,0.000000
30.100,0.002,2275.291016,0.000000,0.000000,0.000000
30.150,0.002,2236.734375,0.000000,0.000000,0.000000
30.200,0.002,2265.919678,0.015000,0.000000,0.000000
30.250,0.002,2266.344727,0.065000,0.000000,0.000000
30.300,0.002,2269.031982,0.085000,0.000000,0.000000
30.350,0.002,2322.759277,0.035000,0.000000,0.000000
30.400,0.002,2293.319092,0.000000,0.000000,0.000000
30.450,0.002,2303.353516,0.000000,0.000000,0.000000
30.500,0.002,2258.146973,0.000000,0.000000,0.000000
30.550,0.002,2214.199219,0.000000,0.000000,0.000000
30.600,0.002,2191.851074,0.000000,0.000000,0.000000
30.650,0.002,2220.491943,0.000000,0.000000,0.000000
30.700,0.002,2229.250977,0.000000,0.000000,0.000000
30.750,0.002,2220.151855,0.000000,0.000000,0.000000
30.800,0.002,2251.071777,0.000000,0.000000,0.000000
30.850,0.002,2269.389160,0.000000,0.000000,0.000000
30.900,0.002,2281.651611,0.000000,0.000000,0.000000
30.950,0.002,2258.333984,0.000000,0.000000,0.000000
31.000,0.002,2223.349365,0.000000,0.000000,0.000000
31.050,0.002,2238.180176,0.000000,0.000000,0.000000
31.100,0.002,2219.794678,0.000000,0.000000,0.000000
31.150,0.002,2202.787109,0.000000,0.000000,0.000000
31.200,0.002,2215.338623,0.000000,0.000000,0.000000
31.250,0.002,2188.772705,0.000000,0.000000,0.000000
31.300,0.002,2171.611816,0.000000,0.000000,0.000000
31.350,0.002,2208.807861,0.000000,0.000000,0.000000
31.400,0.002,2232.278320,0.000000,0.000000,0.000000
31.450,0.002,2225.781494,0.000000,0.000000,0.000000
31.500,0.002,2242.687012,0.000000,0.000000,0.000000
31.550,0.002,2211.362305,0.000000,0.000000,0.000000
31.600,0.002,2232.962158,0.000000,0.000000,0.000000
31.650,0.002,2255.765869,0.000000,0.000000,0.000000
31.700,0.002,2217.552979,0.000000,0.000000,0.000000
31.750,0.002,2246.493408,0.000000,0.000000,0.000000
31.800,0.002,2243.908203,0.000000,0.000000,0.000000
31.850,0.002,2267.378662,0.000000,0.000000,0.000000
31.900,0.002,2271.549072,0.000000,0.000000,0.000000
31.950,0.002,2245.500244,0.000000,0.000000,0.000000
32.000,0.002,2258.752686,0.000000,0.000000,0.000000
32.050,0.002,2231.547119,0.000000,0.000000,0.000000
32.100,0.002,2228.689697,0.000000,0.000000,0.000000
32.150,0.002,2235.241211,0.000000,0.000000,0.000000
32.200,0.002,2223.056885,0.000000,0.000000,0.000000
32.250,0.002,2213.498535,0.000000,0.000000,0.000000
32.300,0.002,2230.234131,0.000000,0.000000,0.000000
32.350,0.002,2220.355957,0.000000,0.000000,0.000000
32.400,0.002,2198.239014,0.000000,0.000000,0.000000
32.450,0.002,2228.839355,0.000000,0.000000,0.000000
32.500,0.002,2234.771729,0.000000,0.000000,0.000000
32.550,0.002,2215.818359,0.000000,0.000000,0.000000
32.600,0.002,2247.350586,0.000000,0.000000,0.000000
32.650,0.002,2225.349365,0.000000,0.000000,0.000000
32.700,0.002,2181.170166,0.000000,0.000000,0.000000
32.750,0.002,2233.628906,0.000000,0.000000,0.000000
32.800,0.002,2265.997803,0.000000,0.000000,0.000000
32.850,0.002,2251.153564,0.000000,0.000000,0.000000
32.900,0.002,2287.407227,0.000000,0.000000,0.000000
32.950,0.002,2262.385498,0.000000,0.000000,0.000000
33.000,0.002,2249.207764,0.000000,0.000000,0.000000
33.050,0.002,2258.528076,0.000000,0.000000,0.000000
33.100,0.002,2214.920166,0.000000,0.000000,0.000000
33.150,0.002,2214.450928,0.000000,0.000000,0.000000
33.200,0.002,2273.562988,0.000000,0.000000,0.000000
33.250,0.002,2273.957275,0.000000,0.000000,0.000000
33.300,0.002,2261.657471,0.000000,0.000000,0.000000
33.350,0.002,2215.090332,0.000000,0.000000,0.000000
33.400,0.002,2243.214355,0.000000,0.000000,0.000000
33.450,0.002,2294.468750,0.000000,0.000000,0.000000
33.500,0.002,2282.216309,0.000000,0.000000,0.000000
33.550,0.002,2264.364990,0.000000,0.000000,0.000000
33.600,0.002,2246.207764,0.000000,0.000000,0.000000
33.650,0.002,2222.029541,0.000000,0.000000,0.000000
33.700,0.002,2199.371826,0.000000,0.000000,0.000000
33.750,0.002,2218.828613,0.000000,0.000000,0.000000
33.800,0.002,2229.012695,0.000000,0.000000,0.000000
33.850,0.002,2220.253906,0.000000,0.000000,0.000000
33.900,0.002,2260.381836,0.000000,0.000000,0.000000
33.950,0.002,2231.914307,0.000000,0.000000,0.000000
34.000,0.002,2232.795410,0.000000,0.000000,0.000000
34.050,0.002,2236.207031,0.000000,0.000000,0.000000
34.100,0.002,2217.400146,0.000000,0.000000,0.000000
34.150,0.002,2255.847656,0.000000,0.000000,0.000000
34.200,0.002,2223.856201,0.000000,0.000000,0.000000
34.250,0.002,2202.885742,0.000000,0.000000,0.000000
34.300,0.002,2245.034180,0.000000,0.000000,0.000000
34.350,0.002,2225.904053,0.000000,0.000000,0.000000
34.400,0.002,2198.082764,0.000000,0.000000,0.000000
34.450,0.002,2242.962646,0.000000,0.000000,0.000000
34.500,0.002,2230.455078,0.017000,0.000000,0.000000
34.550,0.002,2206.477783,0.067000,0.000000,0.000000
34.600,0.002,2210.603760,0.117000,0.000000,0.000000
34.650,0.002,2222.471680,0.167000,0.000000,0.000000
34.700,0.002,2209.862305,0.166000,0.000000,0.000000
34.750,0.002,2205.712402,0.066000,0.000000,0.000000
34.800,0.002,2240.462402,0.000000,0.000000,0.000000
34.850,0.002,2291.618164,0.000000,0.000000,0.000000
34.900,0.002,2276.978027,0.000000,0.000000,0.000000
34.950,0.002,2294.832764,0.000000,0.000000,0.000000
35.000,0.002,2302.880615,0.000000,0.000000,0.000000
35.050,0.002,2267.586426,0.000000,0.000000,0.000000
35.100,0.002,2256.640137,0.000000,0.000000,0.000000
35.150,0.002,2229.271484,0.000000,0.000000,0.000000
35.200,0.002,2239.340088,0.000000,0.000000,0.000000
35.250,0.002,2260.667725,0.000000,0.000000,0.000000
35.300,0.002,2225.016113,0.000000,0.000000,0.000000
35.350,0.002,2235.445313,0.000000,0.000000,0.000000
35.400,0.002,2265.041992,0.000000,0.000000,0.000000
35.450,0.002,2267.375488,0.000000,0.000000,0.000000
35.500,0.002,2272.919922,0.017000,0.000000,0.000000
35.550,0.002,2270.521973,0.067000,0.000000,0.000000
35.600,0.002,2271.624023,0.082000,0.000000,0.000000
35.650,0.002,2281.325195,0.032000,0.000000,0.000000
35.700,0.002,2243.785645,0.018000,0.000000,0.000000
35.750,0.002,2238.969238,0.068000,0.000000,0.000000
35.800,0.002,2211.267090,0.091000,0.000000,0.000000
35.850,0.002,2208.641113,0.066000,0.000000,0.000000
35.900,0.002,2222.628174,0.041000,0.000000,0.000000
35.950,0.002,2228.159180,0.016000,0.000000,0.000000
36.000,0.002,2237.309082,0.000000,0.000000,0.000000
36.050,0.002,2226.308594,0.000000,0.000000,0.000000
36.100,0.002,2242.996582,0.000000,0.000000,0.000000
36.150,0.002,2258.154053,0.000000,0.000000,0.000000
36.200,0.002,2238.391113,0.000000,0.000000,0.000000
36.250,0.002,2249.099121,0.000000,0.000000,0.000000
36.300,0.002,2237.744629,0.000000,0.000000,0.000000
36.350,0.002,2248.976563,0.000000,0.000000,0.000000
36.400,0.002,2214.967773,0.000000,0.000000,0.000000
36.450,0.002,2223.417236,0.000000,0.000000,0.000000
36.500,0.002,2244.935547,0.000000,0.000000,0.000000
36.550,0.002,2230.955078,0.000000,0.000000,0.000000
36.600,0.002,2228.138672,0.000000,0.000000,0.000000
36.650,0.002,2230.975586,0.000000,0.000000,0.000000
36.700,0.002,2216.573486,0.000000,0.000000,0.000000
36.750,0.002,2213.648193,0.000000,0.000000,0.000000
36.800,0.002,2247.112549,0.000000,0.000000,0.000000
36.850,0.002,2255.269287,0.000000,0.000000,0.000000
36.900,0.002,2219.315186,0.000000,0.000000,0.000000
36.950,0.002,2247.269043,0.000000,0.000000,0.000000
37.000,0.002,2261.922607,0.000000,0.000000,0.000000
37.050,0.002,2249.854004,0.000000,0.000000,0.000000
37.100,0.002,2282.019043,0.000000,0.000000,0.000000
37.150,0.002,2265.923096,0.000000,0.000000,0.000000
37.200,0.002,2279.658447,0.018000,0.000000,0.000000
37.250,0.002,2316.599121,0.068000,0.000000,0.000000
37.300,0.002,2295.312256,0.091000,0.000000,0.000000
37.350,0.002,2246.248535,0.066000,0.000000,0.000000
37.400,0.002,2215.893066,0.041000,0.000000,0.000000
37.450,0.002,2222.403564,0.016000,0.000000,0.000000
37.500,0.002,2221.267578,0.018000,0.000000,0.000000
37.550,0.002,2226.213379,0.068000,0.000000,0.000000
37.600,0.002,2228.444824,0.082000,0.000000,0.000000
37.650,0.002,2219.515625,0.031000,0.000000,0.000000
37.700,0.002,2249.010498,0.000000,0.000000,0.000000
37.750,0.002,2269.052490,0.000000,0.000000,0.000000
37.800,0.002,2246.418701,0.000000,0.000000,0.000000
37.850,0.002,2254.694580,0.000000,0.000000,0.000000
37.900,0.002,2239.755127,0.019000,0.000000,0.000000
37.950,0.002,2248.024170,0.069000,0.000000,0.000000
38.000,0.002,2231.553711,0.090500,0.000000,0.000000
38.050,0.002,2214.909912,0.065500,0.000000,0.000000
38.100,0.002,2242.857178,0.040500,0.000000,0.000000
38.150,0.002,2272.290771,0.015500,0.000000,0.000000
38.200,0.002,2279.301270,0.000000,0.000000,0.000000
38.250,0.002,2249.139893,0.000000,0.000000,0.000000
38.300,0.002,2231.077637,0.000000,0.000000,0.000000
38.350,0.002,2249.514160,0.000000,0.000000,0.000000
38.400,0.002,2228.523193,0.000000,0.000000,0.000000
38.450,0.002,2289.917480,0.000000,0.000000,0.000000
38.500,0.002,2280.345703,0.000000,0.000000,0.000000
38.550,0.002,2252.544678,0.000000,0.000000,0.000000
38.600,0.002,2279.706055,0.000000,0.000000,0.000000
38.650,0.002,2247.384521,0.000000,0.000000,0.000000
38.700,0.002,2238.663086,0.019000,0.000000,0.000000
38.750,0.002,2208.688721,0.069000,0.000000,0.000000
38.800,0.002,2208.906494,0.081000,0.000000,0.000000
38.850,0.002,2200.164307,0.031000,0.000000,0.000000
38.900,0.002,2203.878906,0.000000,0.000000,0.000000
38.950,0.002,2226.318848,0.000000,0.000000,0.000000
39.000,0.002,2208.474365,0.000000,0.000000,0.000000
39.050,0.002,2246.969727,0.000000,0.000000,0.000000
39.100,0.002,2255.599365,0.000000,0.000000,0.000000
39.150,0.002,2239.428467,0.000000,0.000000,0.000000
39.200,0.002,2266.579590,0.000000,0.000000,0.000000
39.250,0.002,2242.312988,0.000000,0.000000,0.000000
39.300,0.002,2255.017578,0.019000,0.000000,0.000000
39.350,0.002,2241.880859,0.069000,0.000000,0.000000
39.400,0.002,2239.673340,0.097625,0.000000,0.000000
39.450,0.002,2258.327393,0.091375,0.000000,0.000000
39.500,0.002,2254.157227,0.085125,0.000000,0.000000
39.550,0.002,2253.249023,0.078875,0.000000,0.000000
39.600,0.002,2250.789551,0.072625,0.000000,0.000000
39.650,0.002,2239.353516,0.066375,0.000000,0.000000
39.700,0.002,2262.330811,0.060000,0.000000,0.000000
39.750,0.002,2270.358643,0.053750,0.000000,0.000000
39.800,0.002,2225.458252,0.047500,0.000000,0.000000
39.850,0.002,2232.635498,0.041250,0.000000,0.000000
39.900,0.002,2240.050781,0.035000,0.000000,0.000000
39.950,0.002,2246.649902,0.028750,0.000000,0.000000
40.000,0.002,2256.412354,0.022500,0.000000,0.000000
40.050,0.002,2255.766113,0.016250,0.000000,0.000000
40.100,0.002,2242.635986,0.010000,0.000000,0.000000
40.150,0.002,2231.615234,0.003750,0.000000,0.000000
40.200,0.002,2234.812500,0.000000,0.000000,0.000000
40.250,0.002,2260.936279,0.000000,0.000000,0.000000
40.300,0.002,2250.493652,0.000000,0.000000,0.000000
40.350,0.002,2293.965332,0.000000,0.000000,0.000000
40.400,0.002,2300.734375,0.000000,0.000000,0.000000
40.450,0.002,2292.332520,0.000000,0.000000,0.000000
40.500,0.002,2266.344727,0.000000,0.000000,0.000000
40.550,0.002,2248.418701,0.000000,0.000000,0.000000
40.600,0.002,2280.189209,0.020000,0.000000,0.000000
40.650,0.002,2251.446045,0.070000,0.000000,0.000000
40.700,0.002,2237.261475,0.095000,0.000000,0.000000
40.750,0.002,2236.411133,0.082500,0.000000,0.000000
40.800,0.002,2235.833008,0.070000,0.000000,0.000000
40.850,0.002,2244.268799,0.057500,0.000000,0.000000
40.900,0.002,2251.854248,0.045000,0.000000,0.000000
40.950,0.002,2237.057617,0.032500,0.000000,0.000000
41.000,0.002,2240.799316,0.020000,0.000000,0.000000
41.050,0.002,2249.269043,0.007500,0.000000,0.000000
41.100,0.002,2243.622559,0.000000,0.000000,0.000000
41.150,0.002,2248.350586,0.000000,0.000000,0.000000
41.200,0.002,2232.907715,0.000000,0.000000,0.000000
41.250,0.002,2234.098145,0.000000,0.000000,0.000000
41.300,0.002,2237.465820,0.000000,0.000000,0.000000
41.350,0.002,2223.621582,0.000000,0.000000,0.000000
41.400,0.002,2240.935303,0.000000,0.000000,0.000000
41.450,0.002,2235.288574,0.000000,0.000000,0.000000
41.500,0.002,2227.907471,0.040000,0.000000,0.000000
41.550,0.002,2241.173584,0.140000,0.000000,0.000000
41.600,0.002,2244.779053,0.220000,0.000000,0.000000
41.650,0.002,2254.133301,0.270000,0.000000,0.000000
41.700,0.002,2248.745117,0.279000,0.000000,0.000000
41.750,0.002,2265.861816,0.229000,0.000000,0.000000
41.800,0.002,2297.965576,0.179000,0.000000,0.000000
41.850,0.002,2286.114502,0.129000,0.000000,0.000000
41.900,0.002,2311.496826,0.093000,0.000000,0.000000
41.950,0.002,2288.362793,0.076333,0.000000,0.000000
42.000,0.002,2268.324463,0.059667,0.000000,0.000000
42.050,0.002,2243.207520,0.043000,0.000000,0.000000
42.100,0.002,2238.489502,0.026333,0.000000,0.000000
42.150,0.002,2236.006348,0.009667,0.000000,0.000000
42.200,0.002,2219.767578,0.000000,0.000000,0.000000
42.250,0.002,2219.338867,0.000000,0.000000,0.000000
42.300,0.002,2236.686768,0.000000,0.000000,0.000000
42.350,0.002,2239.751465,0.000000,0.000000,0.000000
42.400,0.002,2239.067871,0.000000,0.000000,0.000000
42.450,0.002,2273.280518,0.000000,0.000000,0.000000
42.500,0.002,2262.725586,0.000000,0.000000,0.000000
42.550,0.002,2261.885254,0.000000,0.000000,0.000000
42.600,0.002,2287.788086,0.000000,0.000000,0.000000
42.650,0.002,2279.018799,0.000000,0.000000,0.000000
42.700,0.002,2314.194336,0.000000,0.000000,0.000000
